,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7302,Butte,2020-08-06,23.0,1.0,24.0,451.0,8.0,0.0,6.0
7303,Yuba,2020-08-06,28.0,0.0,28.0,265.0,7.0,0.0,8.0
7304,Santa Clara,2020-08-06,175.0,21.0,196.0,3072.0,53.0,2.0,101.0
7305,San Benito,2020-08-06,2.0,1.0,3.0,25.0,1.0,0.0,1.0
7306,Fresno,2020-08-06,292.0,43.0,335.0,1579.0,55.0,6.0,17.0
7307,Inyo,2020-08-06,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7308,San Mateo,2020-08-06,45.0,16.0,61.0,685.0,16.0,1.0,31.0
7309,Humboldt,2020-08-06,1.0,1.0,2.0,260.0,0.0,0.0,7.0
7310,Mendocino,2020-08-06,14.0,0.0,14.0,150.0,2.0,0.0,5.0
7311,Stanislaus,2020-08-06,216.0,58.0,274.0,1243.0,51.0,7.0,10.0
7312,Modoc,2020-08-06,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7313,Trinity,2020-08-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7314,San Bernardino,2020-08-06,530.0,71.0,601.0,3791.0,169.0,6.0,123.0
7315,Sonoma,2020-08-06,37.0,14.0,51.0,515.0,10.0,2.0,6.0
7316,San Joaquin,2020-08-06,196.0,26.0,222.0,1011.0,63.0,6.0,17.0
7317,Yolo,2020-08-06,10.0,0.0,10.0,96.0,7.0,0.0,4.0
7318,Orange,2020-08-06,511.0,47.0,558.0,5980.0,177.0,6.0,306.0
7319,El Dorado,2020-08-06,3.0,0.0,3.0,189.0,1.0,0.0,6.0
7320,Kings,2020-08-06,73.0,0.0,73.0,193.0,8.0,0.0,10.0
7321,Lake,2020-08-06,1.0,1.0,2.0,65.0,0.0,1.0,1.0
7322,Colusa,2020-08-06,3.0,2.0,5.0,48.0,0.0,0.0,0.0
7323,Shasta,2020-08-06,7.0,0.0,7.0,422.0,2.0,0.0,8.0
7324,Contra Costa,2020-08-06,98.0,35.0,133.0,1435.0,43.0,3.0,46.0
7325,Lassen,2020-08-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7326,Sacramento,2020-08-06,250.0,59.0,309.0,2464.0,81.0,10.0,93.0
7327,Nevada,2020-08-06,2.0,0.0,2.0,105.0,0.0,0.0,3.0
7328,Plumas,2020-08-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7329,Solano,2020-08-06,40.0,15.0,55.0,561.0,16.0,2.0,6.0
7330,Santa Barbara,2020-08-06,82.0,6.0,88.0,666.0,27.0,2.0,39.0
7331,Calaveras,2020-08-06,2.0,1.0,3.0,33.0,2.0,0.0,5.0
7332,Imperial,2020-08-06,49.0,0.0,49.0,261.0,17.0,0.0,5.0
7333,Yuba,2020-08-07,30.0,0.0,30.0,265.0,24.0,0.0,9.0
7334,Alameda,2020-08-07,167.0,47.0,214.0,2393.0,51.0,9.0,87.0
7335,Santa Cruz,2020-08-07,13.0,5.0,18.0,276.0,4.0,0.0,12.0
7336,Merced,2020-08-07,59.0,0.0,59.0,253.0,15.0,0.0,0.0
7337,Fresno,2020-08-07,279.0,45.0,324.0,1555.0,57.0,3.0,8.0
7338,Lassen,2020-08-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7339,Sacramento,2020-08-07,259.0,74.0,333.0,2456.0,84.0,13.0,84.0
7340,Siskiyou,2020-08-07,0.0,1.0,1.0,56.0,0.0,1.0,4.0
7341,Ventura,2020-08-07,82.0,22.0,104.0,1314.0,32.0,6.0,36.0
7342,Riverside,2020-08-07,382.0,105.0,487.0,3419.0,118.0,14.0,99.0
7343,Santa Barbara,2020-08-07,80.0,6.0,86.0,666.0,29.0,1.0,40.0
7344,Napa,2020-08-07,7.0,3.0,10.0,359.0,4.0,3.0,17.0
7345,Santa Clara,2020-08-07,170.0,20.0,190.0,3047.0,55.0,2.0,99.0
7346,Sutter,2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,Kern,2020-08-07,214.0,15.0,229.0,1300.0,87.0,0.0,43.0
7348,Mariposa,2020-08-07,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7349,Plumas,2020-08-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7350,Tulare,2020-08-07,102.0,3.0,105.0,714.0,16.0,1.0,16.0
7351,Madera,2020-08-07,41.0,9.0,50.0,274.0,9.0,0.0,6.0
7352,Yolo,2020-08-07,6.0,0.0,6.0,96.0,5.0,0.0,6.0
7353,Mendocino,2020-08-07,17.0,0.0,17.0,150.0,9.0,0.0,7.0
7354,Butte,2020-08-07,20.0,0.0,20.0,451.0,8.0,0.0,9.0
7355,Placer,2020-08-07,63.0,39.0,102.0,733.0,12.0,0.0,26.0
7356,Lake,2020-08-07,4.0,0.0,4.0,65.0,4.0,0.0,2.0
7357,San Mateo,2020-08-07,42.0,16.0,58.0,695.0,12.0,2.0,27.0
7358,Nevada,2020-08-07,2.0,0.0,2.0,113.0,0.0,0.0,8.0
7359,San Bernardino,2020-08-07,493.0,60.0,553.0,3786.0,157.0,8.0,136.0
7360,Inyo,2020-08-07,2.0,0.0,2.0,29.0,0.0,0.0,4.0
7361,Modoc,2020-08-07,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7362,Shasta,2020-08-07,6.0,0.0,6.0,427.0,1.0,0.0,8.0
7363,San Francisco,2020-08-07,79.0,11.0,90.0,1832.0,30.0,0.0,54.0
7364,Trinity,2020-08-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7365,Imperial,2020-08-07,48.0,0.0,48.0,261.0,16.0,0.0,6.0
7366,Amador,2020-08-07,7.0,0.0,7.0,51.0,3.0,0.0,2.0
7367,San Luis Obispo,2020-08-07,12.0,4.0,16.0,451.0,3.0,0.0,21.0
7368,San Benito,2020-08-07,2.0,0.0,2.0,25.0,1.0,0.0,3.0
7369,Monterey,2020-08-07,48.0,3.0,51.0,710.0,20.0,0.0,22.0
7370,San Diego,2020-08-07,279.0,67.0,346.0,6017.0,91.0,19.0,301.0
7371,Contra Costa,2020-08-07,99.0,28.0,127.0,1430.0,42.0,4.0,45.0
7372,Mono,2020-08-07,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7373,Humboldt,2020-08-07,1.0,6.0,7.0,260.0,0.0,2.0,8.0
7374,Del Norte,2020-08-07,1.0,4.0,5.0,52.0,0.0,2.0,2.0
7375,San Joaquin,2020-08-07,171.0,14.0,185.0,1022.0,73.0,0.0,13.0
7376,Calaveras,2020-08-07,2.0,0.0,2.0,33.0,2.0,0.0,4.0
7377,Los Angeles,2020-08-07,1568.0,478.0,2046.0,18941.0,519.0,64.0,814.0
7378,Sonoma,2020-08-07,36.0,2.0,38.0,532.0,10.0,1.0,7.0
7379,Colusa,2020-08-07,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7380,Tehama,2020-08-07,2.0,0.0,2.0,59.0,2.0,0.0,2.0
7381,El Dorado,2020-08-07,3.0,0.0,3.0,189.0,2.0,0.0,9.0
7382,Glenn,2020-08-07,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7383,Kings,2020-08-07,71.0,0.0,71.0,193.0,18.0,0.0,9.0
7384,Stanislaus,2020-08-07,211.0,44.0,255.0,1249.0,48.0,3.0,22.0
7385,Orange,2020-08-07,491.0,51.0,542.0,5706.0,167.0,8.0,247.0
7386,Marin,2020-08-07,24.0,2.0,26.0,313.0,5.0,0.0,8.0
7387,Solano,2020-08-07,39.0,18.0,57.0,552.0,16.0,1.0,7.0
7388,Tuolumne,2020-08-07,6.0,4.0,10.0,84.0,6.0,3.0,2.0
7389,Colusa,2020-08-08,6.0,2.0,8.0,48.0,0.0,0.0,0.0
7390,Del Norte,2020-08-08,1.0,1.0,2.0,52.0,1.0,0.0,0.0
7391,Monterey,2020-08-08,48.0,0.0,48.0,710.0,21.0,0.0,20.0
7392,Fresno,2020-08-08,287.0,40.0,327.0,1563.0,54.0,0.0,13.0
7393,Plumas,2020-08-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7394,Riverside,2020-08-08,373.0,77.0,450.0,3316.0,114.0,13.0,108.0
7395,Kern,2020-08-08,219.0,14.0,233.0,1292.0,74.0,0.0,35.0
7396,Sutter,2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7397,Placer,2020-08-08,66.0,27.0,93.0,737.0,13.0,1.0,28.0
7398,San Mateo,2020-08-08,45.0,16.0,61.0,683.0,12.0,3.0,30.0
7399,Madera,2020-08-08,46.0,19.0,65.0,274.0,9.0,0.0,4.0
7400,Modoc,2020-08-08,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7401,Imperial,2020-08-08,48.0,0.0,48.0,261.0,14.0,0.0,8.0
7402,Ventura,2020-08-08,78.0,27.0,105.0,1318.0,21.0,9.0,43.0
7403,Mariposa,2020-08-08,1.0,0.0,1.0,19.0,0.0,0.0,0.0
7404,Contra Costa,2020-08-08,98.0,21.0,119.0,1434.0,38.0,4.0,44.0
7405,Stanislaus,2020-08-08,200.0,45.0,245.0,1248.0,48.0,2.0,19.0
7406,San Diego,2020-08-08,267.0,56.0,323.0,6149.0,90.0,11.0,324.0
7407,El Dorado,2020-08-08,4.0,1.0,5.0,189.0,3.0,1.0,5.0
7408,Mono,2020-08-08,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7409,Inyo,2020-08-08,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7410,Mendocino,2020-08-08,13.0,0.0,13.0,150.0,1.0,0.0,7.0
7411,Butte,2020-08-08,23.0,0.0,23.0,451.0,7.0,0.0,12.0
7412,Kings,2020-08-08,63.0,0.0,63.0,193.0,7.0,0.0,12.0
7413,Tehama,2020-08-08,2.0,0.0,2.0,59.0,2.0,0.0,4.0
7414,Glenn,2020-08-08,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7415,Tulare,2020-08-08,94.0,1.0,95.0,714.0,11.0,0.0,16.0
7416,Merced,2020-08-08,57.0,0.0,57.0,253.0,13.0,0.0,4.0
7417,Amador,2020-08-08,8.0,0.0,8.0,51.0,2.0,0.0,1.0
7418,Sacramento,2020-08-08,263.0,62.0,325.0,2435.0,87.0,6.0,96.0
7419,Lassen,2020-08-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7420,Trinity,2020-08-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7421,Sonoma,2020-08-08,36.0,13.0,49.0,547.0,10.0,2.0,7.0
7422,San Benito,2020-08-08,3.0,0.0,3.0,25.0,1.0,0.0,3.0
7423,Nevada,2020-08-08,3.0,0.0,3.0,103.0,0.0,0.0,4.0
7424,Los Angeles,2020-08-08,1514.0,513.0,2027.0,19208.0,476.0,66.0,820.0
7425,Shasta,2020-08-08,4.0,0.0,4.0,427.0,1.0,0.0,6.0
7426,Santa Barbara,2020-08-08,84.0,8.0,92.0,666.0,31.0,0.0,41.0
7427,Yolo,2020-08-08,8.0,0.0,8.0,96.0,5.0,0.0,2.0
7428,San Joaquin,2020-08-08,167.0,11.0,178.0,1016.0,64.0,1.0,21.0
7429,Lake,2020-08-08,0.0,1.0,1.0,66.0,0.0,1.0,3.0
7430,Alameda,2020-08-08,163.0,45.0,208.0,2376.0,58.0,6.0,92.0
7431,Calaveras,2020-08-08,2.0,1.0,3.0,33.0,2.0,1.0,5.0
7432,San Luis Obispo,2020-08-08,12.0,4.0,16.0,451.0,4.0,0.0,19.0
7433,Tuolumne,2020-08-08,1.0,3.0,4.0,84.0,0.0,2.0,0.0
7434,Santa Clara,2020-08-08,176.0,27.0,203.0,3040.0,57.0,6.0,109.0
7435,Napa,2020-08-08,6.0,0.0,6.0,359.0,2.0,0.0,19.0
7436,San Bernardino,2020-08-08,485.0,69.0,554.0,3755.0,153.0,8.0,137.0
7437,Humboldt,2020-08-08,1.0,5.0,6.0,260.0,0.0,2.0,5.0
7438,San Francisco,2020-08-08,77.0,11.0,88.0,1800.0,29.0,2.0,63.0
7439,Solano,2020-08-08,37.0,20.0,57.0,553.0,16.0,1.0,4.0
7440,Santa Cruz,2020-08-08,13.0,7.0,20.0,276.0,3.0,0.0,12.0
7441,Yuba,2020-08-08,26.0,0.0,26.0,265.0,7.0,0.0,9.0
7442,Siskiyou,2020-08-08,0.0,1.0,1.0,56.0,0.0,1.0,4.0
7443,Orange,2020-08-08,487.0,63.0,550.0,5660.0,163.0,11.0,333.0
7444,Marin,2020-08-08,19.0,0.0,19.0,319.0,6.0,0.0,8.0
7445,Merced,2020-08-09,52.0,0.0,52.0,253.0,13.0,0.0,7.0
7446,Ventura,2020-08-09,77.0,25.0,102.0,1318.0,21.0,6.0,47.0
7447,Imperial,2020-08-09,44.0,4.0,48.0,261.0,14.0,1.0,7.0
7448,Napa,2020-08-09,8.0,2.0,10.0,359.0,5.0,0.0,19.0
7449,Stanislaus,2020-08-09,191.0,35.0,226.0,1244.0,49.0,2.0,21.0
7450,San Benito,2020-08-09,4.0,0.0,4.0,25.0,1.0,0.0,3.0
7451,Placer,2020-08-09,65.0,25.0,90.0,727.0,13.0,3.0,27.0
7452,Santa Barbara,2020-08-09,77.0,5.0,82.0,666.0,31.0,0.0,41.0
7453,Lassen,2020-08-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7454,Amador,2020-08-09,8.0,1.0,9.0,51.0,3.0,0.0,2.0
7455,Yolo,2020-08-09,9.0,0.0,9.0,96.0,4.0,0.0,4.0
7456,Kern,2020-08-09,212.0,17.0,229.0,1282.0,72.0,0.0,37.0
7457,Butte,2020-08-09,20.0,1.0,21.0,451.0,7.0,1.0,11.0
7458,Humboldt,2020-08-09,1.0,6.0,7.0,256.0,0.0,3.0,5.0
7459,Sonoma,2020-08-09,36.0,8.0,44.0,552.0,10.0,2.0,8.0
7460,San Mateo,2020-08-09,39.0,17.0,56.0,682.0,12.0,2.0,29.0
7461,Los Angeles,2020-08-09,1524.0,468.0,1992.0,19199.0,490.0,59.0,819.0
7462,Solano,2020-08-09,42.0,15.0,57.0,546.0,19.0,2.0,4.0
7463,Marin,2020-08-09,16.0,1.0,17.0,321.0,5.0,0.0,10.0
7464,Tulare,2020-08-09,86.0,3.0,89.0,714.0,11.0,0.0,19.0
7465,Trinity,2020-08-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7466,Orange,2020-08-09,468.0,53.0,521.0,5631.0,152.0,10.0,255.0
7467,San Diego,2020-08-09,265.0,59.0,324.0,6135.0,92.0,12.0,346.0
7468,Colusa,2020-08-09,6.0,1.0,7.0,48.0,0.0,0.0,0.0
7469,Nevada,2020-08-09,3.0,0.0,3.0,89.0,0.0,0.0,4.0
7470,Santa Clara,2020-08-09,184.0,27.0,211.0,3042.0,57.0,4.0,116.0
7471,San Joaquin,2020-08-09,176.0,12.0,188.0,1017.0,65.0,2.0,15.0
7472,Yuba,2020-08-09,27.0,1.0,28.0,265.0,7.0,0.0,9.0
7473,San Luis Obispo,2020-08-09,17.0,4.0,21.0,451.0,6.0,0.0,20.0
7474,Calaveras,2020-08-09,2.0,2.0,4.0,33.0,2.0,1.0,5.0
7475,Plumas,2020-08-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7476,Sacramento,2020-08-09,261.0,65.0,326.0,2443.0,82.0,11.0,104.0
7477,Sutter,2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,Alameda,2020-08-09,169.0,45.0,214.0,2340.0,55.0,2.0,92.0
7479,Santa Cruz,2020-08-09,13.0,10.0,23.0,276.0,4.0,2.0,12.0
7480,Kings,2020-08-09,59.0,0.0,59.0,193.0,5.0,0.0,12.0
7481,Tuolumne,2020-08-09,0.0,0.0,0.0,84.0,0.0,0.0,0.0
7482,Mariposa,2020-08-09,1.0,0.0,1.0,19.0,0.0,0.0,0.0
7483,Riverside,2020-08-09,359.0,95.0,454.0,3300.0,112.0,10.0,123.0
7484,Glenn,2020-08-09,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7485,Tehama,2020-08-09,2.0,0.0,2.0,59.0,2.0,0.0,2.0
7486,Siskiyou,2020-08-09,0.0,1.0,1.0,56.0,0.0,1.0,5.0
7487,Shasta,2020-08-09,4.0,0.0,4.0,427.0,1.0,0.0,5.0
7488,El Dorado,2020-08-09,3.0,0.0,3.0,189.0,2.0,0.0,8.0
7489,Fresno,2020-08-09,286.0,29.0,315.0,1547.0,53.0,0.0,13.0
7490,Contra Costa,2020-08-09,104.0,37.0,141.0,1429.0,39.0,4.0,46.0
7491,Monterey,2020-08-09,45.0,4.0,49.0,710.0,18.0,0.0,16.0
7492,Inyo,2020-08-09,1.0,1.0,2.0,29.0,0.0,0.0,4.0
7493,Madera,2020-08-09,46.0,8.0,54.0,274.0,8.0,3.0,7.0
7494,Mendocino,2020-08-09,14.0,0.0,14.0,150.0,1.0,0.0,6.0
7495,Del Norte,2020-08-09,1.0,0.0,1.0,51.0,1.0,0.0,0.0
7496,Lake,2020-08-09,0.0,2.0,2.0,65.0,0.0,1.0,2.0
7497,Modoc,2020-08-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7498,San Bernardino,2020-08-09,486.0,67.0,553.0,3742.0,152.0,6.0,155.0
7499,Mono,2020-08-09,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7500,San Francisco,2020-08-09,82.0,16.0,98.0,1740.0,31.0,2.0,70.0
7501,Kings,2020-08-10,58.0,0.0,58.0,193.0,4.0,0.0,13.0
7502,San Joaquin,2020-08-10,171.0,7.0,178.0,1013.0,62.0,1.0,19.0
7503,Santa Clara,2020-08-10,187.0,18.0,205.0,3034.0,56.0,2.0,118.0
7504,Yolo,2020-08-10,8.0,0.0,8.0,96.0,5.0,0.0,4.0
7505,Plumas,2020-08-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7506,Orange,2020-08-10,441.0,71.0,512.0,5632.0,141.0,13.0,272.0
7507,Del Norte,2020-08-10,1.0,1.0,2.0,51.0,1.0,0.0,2.0
7508,Amador,2020-08-10,7.0,1.0,8.0,51.0,2.0,0.0,2.0
7509,San Luis Obispo,2020-08-10,19.0,3.0,22.0,451.0,4.0,0.0,21.0
7510,Calaveras,2020-08-10,3.0,1.0,4.0,33.0,2.0,1.0,5.0
7511,Ventura,2020-08-10,79.0,33.0,112.0,1302.0,23.0,4.0,45.0
7512,Tulare,2020-08-10,98.0,7.0,105.0,714.0,11.0,1.0,17.0
7513,Placer,2020-08-10,65.0,34.0,99.0,736.0,13.0,4.0,29.0
7514,San Diego,2020-08-10,262.0,62.0,324.0,6132.0,95.0,18.0,345.0
7515,Imperial,2020-08-10,39.0,0.0,39.0,261.0,13.0,1.0,7.0
7516,Monterey,2020-08-10,44.0,5.0,49.0,710.0,18.0,0.0,18.0
7517,Lassen,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7518,Lake,2020-08-10,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7519,El Dorado,2020-08-10,4.0,0.0,4.0,189.0,4.0,0.0,6.0
7520,Stanislaus,2020-08-10,205.0,65.0,270.0,1249.0,55.0,5.0,19.0
7521,Mariposa,2020-08-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7522,Nevada,2020-08-10,4.0,1.0,5.0,89.0,1.0,0.0,5.0
7523,Mono,2020-08-10,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7524,Santa Cruz,2020-08-10,14.0,7.0,21.0,276.0,5.0,1.0,12.0
7525,Sonoma,2020-08-10,35.0,8.0,43.0,493.0,10.0,3.0,3.0
7526,Contra Costa,2020-08-10,99.0,30.0,129.0,1427.0,36.0,4.0,50.0
7527,San Mateo,2020-08-10,41.0,19.0,60.0,671.0,10.0,2.0,30.0
7528,Sacramento,2020-08-10,265.0,48.0,313.0,2466.0,81.0,8.0,93.0
7529,Fresno,2020-08-10,273.0,37.0,310.0,1555.0,58.0,1.0,10.0
7530,Madera,2020-08-10,38.0,15.0,53.0,274.0,9.0,3.0,5.0
7531,Butte,2020-08-10,19.0,0.0,19.0,451.0,8.0,0.0,4.0
7532,San Francisco,2020-08-10,84.0,12.0,96.0,1747.0,28.0,4.0,76.0
7533,Napa,2020-08-10,8.0,2.0,10.0,359.0,5.0,0.0,18.0
7534,Humboldt,2020-08-10,2.0,6.0,8.0,263.0,0.0,2.0,4.0
7535,Los Angeles,2020-08-10,1538.0,446.0,1984.0,19164.0,493.0,58.0,850.0
7536,Shasta,2020-08-10,3.0,0.0,3.0,427.0,1.0,0.0,9.0
7537,Yuba,2020-08-10,24.0,1.0,25.0,265.0,7.0,0.0,8.0
7538,Inyo,2020-08-10,2.0,2.0,4.0,29.0,0.0,0.0,3.0
7539,Tuolumne,2020-08-10,1.0,0.0,1.0,84.0,0.0,0.0,0.0
7540,Solano,2020-08-10,38.0,15.0,53.0,528.0,18.0,2.0,5.0
7541,San Benito,2020-08-10,6.0,0.0,6.0,25.0,1.0,0.0,3.0
7542,Glenn,2020-08-10,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7543,Sutter,2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,Tehama,2020-08-10,2.0,0.0,2.0,59.0,2.0,0.0,1.0
7545,Mendocino,2020-08-10,15.0,0.0,15.0,150.0,2.0,0.0,8.0
7546,Santa Barbara,2020-08-10,79.0,8.0,87.0,666.0,31.0,1.0,46.0
7547,Kern,2020-08-10,202.0,24.0,226.0,1280.0,71.0,2.0,35.0
7548,Riverside,2020-08-10,358.0,92.0,450.0,3318.0,112.0,8.0,110.0
7549,Colusa,2020-08-10,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7550,Siskiyou,2020-08-10,0.0,1.0,1.0,56.0,0.0,0.0,6.0
7551,San Bernardino,2020-08-10,468.0,81.0,549.0,3769.0,152.0,8.0,149.0
7552,Alameda,2020-08-10,166.0,38.0,204.0,2330.0,56.0,2.0,90.0
7553,Marin,2020-08-10,18.0,2.0,20.0,319.0,3.0,1.0,10.0
7554,Merced,2020-08-10,50.0,1.0,51.0,253.0,15.0,0.0,3.0
7555,Trinity,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7556,Modoc,2020-08-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7557,Stanislaus,2020-08-11,197.0,65.0,262.0,1249.0,51.0,4.0,15.0
7558,San Luis Obispo,2020-08-11,17.0,4.0,21.0,451.0,4.0,0.0,21.0
7559,Orange,2020-08-11,440.0,66.0,506.0,5709.0,141.0,11.0,230.0
7560,Alameda,2020-08-11,170.0,53.0,223.0,2362.0,59.0,7.0,90.0
7561,Tulare,2020-08-11,86.0,8.0,94.0,714.0,11.0,1.0,11.0
7562,Humboldt,2020-08-11,2.0,3.0,5.0,268.0,0.0,0.0,3.0
7563,Contra Costa,2020-08-11,95.0,27.0,122.0,1449.0,34.0,3.0,47.0
7564,Inyo,2020-08-11,1.0,2.0,3.0,29.0,0.0,0.0,3.0
7565,San Mateo,2020-08-11,47.0,14.0,61.0,685.0,11.0,1.0,27.0
7566,Tuolumne,2020-08-11,1.0,0.0,1.0,84.0,0.0,0.0,1.0
7567,Mariposa,2020-08-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7568,San Benito,2020-08-11,5.0,0.0,5.0,25.0,1.0,0.0,1.0
7569,Santa Barbara,2020-08-11,75.0,14.0,89.0,666.0,26.0,5.0,40.0
7570,Nevada,2020-08-11,2.0,2.0,4.0,90.0,0.0,1.0,7.0
7571,Amador,2020-08-11,7.0,2.0,9.0,51.0,2.0,0.0,1.0
7572,Placer,2020-08-11,67.0,24.0,91.0,741.0,14.0,3.0,31.0
7573,Marin,2020-08-11,14.0,0.0,14.0,321.0,4.0,0.0,11.0
7574,Siskiyou,2020-08-11,0.0,0.0,0.0,56.0,0.0,0.0,5.0
7575,San Bernardino,2020-08-11,472.0,56.0,528.0,3903.0,162.0,11.0,139.0
7576,Yolo,2020-08-11,9.0,0.0,9.0,96.0,3.0,0.0,5.0
7577,Glenn,2020-08-11,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7578,Madera,2020-08-11,44.0,11.0,55.0,274.0,8.0,1.0,7.0
7579,El Dorado,2020-08-11,2.0,0.0,2.0,189.0,2.0,0.0,6.0
7580,Lassen,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7581,Kings,2020-08-11,59.0,0.0,59.0,193.0,5.0,0.0,12.0
7582,Tehama,2020-08-11,2.0,2.0,4.0,59.0,0.0,2.0,2.0
7583,Trinity,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7584,Yuba,2020-08-11,26.0,0.0,26.0,265.0,6.0,0.0,7.0
7585,Napa,2020-08-11,8.0,0.0,8.0,359.0,4.0,0.0,19.0
7586,Merced,2020-08-11,44.0,1.0,45.0,254.0,14.0,0.0,5.0
7587,Calaveras,2020-08-11,3.0,0.0,3.0,33.0,2.0,0.0,5.0
7588,Monterey,2020-08-11,54.0,5.0,59.0,710.0,16.0,1.0,19.0
7589,Los Angeles,2020-08-11,1481.0,470.0,1951.0,19342.0,481.0,66.0,871.0
7590,Ventura,2020-08-11,79.0,34.0,113.0,1309.0,25.0,4.0,46.0
7591,Del Norte,2020-08-11,2.0,1.0,3.0,52.0,1.0,0.0,1.0
7592,Santa Cruz,2020-08-11,13.0,8.0,21.0,277.0,5.0,0.0,11.0
7593,Sacramento,2020-08-11,260.0,31.0,291.0,2495.0,83.0,4.0,94.0
7594,Santa Clara,2020-08-11,170.0,25.0,195.0,3051.0,49.0,3.0,115.0
7595,Lake,2020-08-11,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7596,Fresno,2020-08-11,273.0,31.0,304.0,1551.0,56.0,1.0,8.0
7597,Riverside,2020-08-11,335.0,101.0,436.0,3358.0,106.0,14.0,114.0
7598,Sutter,2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,Solano,2020-08-11,41.0,11.0,52.0,552.0,16.0,2.0,5.0
7600,Mendocino,2020-08-11,14.0,0.0,14.0,150.0,3.0,0.0,6.0
7601,Plumas,2020-08-11,0.0,1.0,1.0,35.0,0.0,0.0,0.0
7602,San Francisco,2020-08-11,88.0,14.0,102.0,1745.0,31.0,6.0,63.0
7603,Butte,2020-08-11,18.0,0.0,18.0,451.0,10.0,0.0,5.0
7604,Shasta,2020-08-11,2.0,2.0,4.0,427.0,2.0,0.0,8.0
7605,Colusa,2020-08-11,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7606,Kern,2020-08-11,204.0,11.0,215.0,1282.0,73.0,1.0,29.0
7607,San Diego,2020-08-11,263.0,73.0,336.0,6146.0,99.0,20.0,325.0
7608,Mono,2020-08-11,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7609,San Joaquin,2020-08-11,165.0,16.0,181.0,1012.0,54.0,2.0,26.0
7610,Modoc,2020-08-11,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7611,Imperial,2020-08-11,36.0,1.0,37.0,261.0,12.0,0.0,14.0
7612,Sonoma,2020-08-11,43.0,10.0,53.0,503.0,12.0,0.0,4.0
7613,Mariposa,2020-08-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7614,Tuolumne,2020-08-12,2.0,0.0,2.0,84.0,0.0,0.0,4.0
7615,Mendocino,2020-08-12,16.0,0.0,16.0,150.0,4.0,0.0,4.0
7616,Siskiyou,2020-08-12,0.0,1.0,1.0,56.0,0.0,0.0,3.0
7617,Calaveras,2020-08-12,2.0,0.0,2.0,33.0,1.0,0.0,6.0
7618,Shasta,2020-08-12,4.0,0.0,4.0,438.0,2.0,0.0,3.0
