,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10505,San Francisco,2020-10-02,55.0,10.0,65.0,1846.0,16.0,5.0,71.0
10506,Lake,2020-10-02,1.0,0.0,1.0,65.0,0.0,0.0,6.0
10507,Fresno,2020-10-02,97.0,18.0,115.0,1527.0,22.0,3.0,22.0
10508,Colusa,2020-10-02,4.0,1.0,5.0,48.0,0.0,0.0,0.0
10509,Santa Cruz,2020-10-02,22.0,0.0,22.0,376.0,6.0,0.0,14.0
10510,Alameda,2020-10-02,76.0,34.0,110.0,2380.0,27.0,4.0,103.0
10511,Trinity,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10512,Nevada,2020-10-02,3.0,0.0,3.0,137.0,1.0,0.0,4.0
10513,Kings,2020-10-02,13.0,0.0,13.0,193.0,1.0,0.0,13.0
10514,El Dorado,2020-10-02,1.0,0.0,1.0,189.0,0.0,0.0,13.0
10515,Mono,2020-10-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10516,Madera,2020-10-02,7.0,6.0,13.0,263.0,1.0,0.0,25.0
10517,Amador,2020-10-02,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10518,Kern,2020-10-02,63.0,3.0,66.0,1338.0,16.0,0.0,69.0
10519,Modoc,2020-10-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10520,Shasta,2020-10-02,7.0,1.0,8.0,561.0,0.0,0.0,5.0
10521,Mariposa,2020-10-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10522,Placer,2020-10-02,18.0,24.0,42.0,746.0,5.0,1.0,33.0
10523,Tehama,2020-10-02,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10524,Santa Clara,2020-10-02,82.0,19.0,101.0,3022.0,34.0,1.0,88.0
10525,Modoc,2020-10-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10526,Tuolumne,2020-10-03,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10527,Napa,2020-10-03,6.0,0.0,6.0,200.0,2.0,0.0,13.0
10528,Sacramento,2020-10-03,87.0,29.0,116.0,2494.0,28.0,4.0,91.0
10529,Trinity,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10530,Placer,2020-10-03,18.0,24.0,42.0,746.0,4.0,0.0,33.0
10531,Yuba,2020-10-03,6.0,0.0,6.0,265.0,2.0,0.0,9.0
10532,Solano,2020-10-03,21.0,13.0,34.0,568.0,2.0,1.0,6.0
10533,Fresno,2020-10-03,102.0,16.0,118.0,1523.0,24.0,0.0,18.0
10534,Kern,2020-10-03,63.0,4.0,67.0,1316.0,17.0,1.0,69.0
10535,Shasta,2020-10-03,6.0,1.0,7.0,561.0,1.0,0.0,3.0
10536,Santa Barbara,2020-10-03,23.0,1.0,24.0,666.0,5.0,0.0,44.0
10537,Imperial,2020-10-03,26.0,1.0,27.0,259.0,7.0,1.0,6.0
10538,San Francisco,2020-10-03,50.0,7.0,57.0,1840.0,17.0,1.0,88.0
10539,Nevada,2020-10-03,3.0,0.0,3.0,120.0,1.0,0.0,4.0
10540,Glenn,2020-10-03,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10541,Mariposa,2020-10-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10542,Colusa,2020-10-03,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10543,Yolo,2020-10-03,2.0,0.0,2.0,96.0,1.0,0.0,6.0
10544,Del Norte,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10545,San Joaquin,2020-10-03,38.0,16.0,54.0,1004.0,12.0,3.0,41.0
10546,Monterey,2020-10-03,29.0,0.0,29.0,702.0,5.0,0.0,24.0
10547,Santa Cruz,2020-10-03,21.0,0.0,21.0,376.0,6.0,0.0,15.0
10548,San Mateo,2020-10-03,29.0,11.0,40.0,705.0,10.0,2.0,34.0
10549,Orange,2020-10-03,155.0,52.0,207.0,5860.0,47.0,9.0,241.0
10550,Butte,2020-10-03,12.0,0.0,12.0,451.0,4.0,0.0,12.0
10551,Tehama,2020-10-03,4.0,0.0,4.0,59.0,0.0,0.0,1.0
10552,Contra Costa,2020-10-03,31.0,10.0,41.0,1478.0,9.0,1.0,45.0
10553,San Diego,2020-10-03,207.0,60.0,267.0,6770.0,68.0,13.0,296.0
10554,Alameda,2020-10-03,78.0,41.0,119.0,2396.0,27.0,6.0,101.0
10555,Ventura,2020-10-03,38.0,11.0,49.0,1253.0,15.0,3.0,51.0
10556,Stanislaus,2020-10-03,55.0,17.0,72.0,1315.0,18.0,0.0,32.0
10557,San Benito,2020-10-03,1.0,0.0,1.0,25.0,1.0,0.0,0.0
10558,Riverside,2020-10-03,135.0,67.0,202.0,3320.0,43.0,13.0,112.0
10559,Merced,2020-10-03,6.0,0.0,6.0,271.0,3.0,0.0,12.0
10560,Inyo,2020-10-03,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10561,San Bernardino,2020-10-03,170.0,54.0,224.0,3808.0,43.0,7.0,164.0
10562,Madera,2020-10-03,7.0,6.0,13.0,263.0,1.0,0.0,23.0
10563,Marin,2020-10-03,8.0,6.0,14.0,336.0,3.0,1.0,14.0
10564,Amador,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10565,Humboldt,2020-10-03,2.0,0.0,2.0,250.0,1.0,0.0,7.0
10566,Mendocino,2020-10-03,6.0,0.0,6.0,150.0,2.0,0.0,5.0
10567,Sutter,2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10568,Kings,2020-10-03,15.0,0.0,15.0,193.0,1.0,0.0,14.0
10569,Sonoma,2020-10-03,26.0,7.0,33.0,518.0,7.0,1.0,6.0
10570,El Dorado,2020-10-03,1.0,0.0,1.0,189.0,0.0,0.0,10.0
10571,San Luis Obispo,2020-10-03,2.0,0.0,2.0,451.0,0.0,0.0,30.0
10572,Santa Clara,2020-10-03,82.0,23.0,105.0,2921.0,30.0,2.0,109.0
10573,Tulare,2020-10-03,36.0,9.0,45.0,664.0,9.0,2.0,30.0
10574,Lassen,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10575,Lake,2020-10-03,0.0,3.0,3.0,65.0,0.0,1.0,6.0
10576,Los Angeles,2020-10-03,674.0,353.0,1027.0,19912.0,188.0,51.0,988.0
10577,Plumas,2020-10-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10578,Siskiyou,2020-10-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10579,Mono,2020-10-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10580,Calaveras,2020-10-03,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10581,Amador,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10582,Shasta,2020-10-04,4.0,1.0,5.0,561.0,0.0,0.0,8.0
10583,Mendocino,2020-10-04,7.0,1.0,8.0,150.0,1.0,1.0,6.0
10584,Lassen,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10585,Colusa,2020-10-04,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10586,Lake,2020-10-04,0.0,0.0,0.0,65.0,0.0,0.0,4.0
10587,Nevada,2020-10-04,4.0,0.0,4.0,121.0,2.0,0.0,4.0
10588,Yolo,2020-10-04,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10589,San Luis Obispo,2020-10-04,4.0,0.0,4.0,451.0,0.0,0.0,30.0
10590,Kern,2020-10-04,61.0,1.0,62.0,1317.0,19.0,0.0,70.0
10591,El Dorado,2020-10-04,2.0,0.0,2.0,189.0,0.0,0.0,12.0
10592,Sacramento,2020-10-04,93.0,29.0,122.0,2474.0,27.0,3.0,104.0
10593,Ventura,2020-10-04,31.0,11.0,42.0,1247.0,14.0,3.0,53.0
10594,Stanislaus,2020-10-04,54.0,11.0,65.0,1316.0,20.0,1.0,39.0
10595,Santa Barbara,2020-10-04,22.0,0.0,22.0,666.0,6.0,0.0,56.0
10596,Mariposa,2020-10-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10597,Riverside,2020-10-04,133.0,68.0,201.0,3361.0,40.0,13.0,112.0
10598,Placer,2020-10-04,22.0,34.0,56.0,747.0,4.0,2.0,29.0
10599,San Bernardino,2020-10-04,175.0,59.0,234.0,3825.0,49.0,8.0,180.0
10600,Monterey,2020-10-04,27.0,2.0,29.0,702.0,6.0,1.0,22.0
10601,Tuolumne,2020-10-04,1.0,1.0,2.0,84.0,1.0,0.0,0.0
10602,Plumas,2020-10-04,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10603,Tulare,2020-10-04,35.0,9.0,44.0,664.0,7.0,1.0,31.0
10604,Marin,2020-10-04,4.0,10.0,14.0,333.0,1.0,0.0,13.0
10605,Yuba,2020-10-04,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10606,Los Angeles,2020-10-04,685.0,373.0,1058.0,19854.0,201.0,51.0,1072.0
10607,San Benito,2020-10-04,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10608,Alameda,2020-10-04,71.0,29.0,100.0,2379.0,23.0,6.0,115.0
10609,Orange,2020-10-04,168.0,42.0,210.0,5897.0,53.0,7.0,234.0
10610,Modoc,2020-10-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10611,Butte,2020-10-04,8.0,0.0,8.0,451.0,4.0,0.0,18.0
10612,Madera,2020-10-04,8.0,7.0,15.0,263.0,1.0,0.0,22.0
10613,Mono,2020-10-04,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10614,Santa Clara,2020-10-04,87.0,20.0,107.0,2919.0,30.0,4.0,103.0
10615,San Francisco,2020-10-04,52.0,9.0,61.0,1787.0,16.0,1.0,92.0
10616,Sonoma,2020-10-04,28.0,7.0,35.0,505.0,7.0,0.0,6.0
10617,Imperial,2020-10-04,24.0,0.0,24.0,259.0,10.0,0.0,6.0
10618,San Mateo,2020-10-04,28.0,12.0,40.0,676.0,9.0,1.0,32.0
10619,Merced,2020-10-04,7.0,0.0,7.0,271.0,3.0,0.0,10.0
10620,Del Norte,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10621,Humboldt,2020-10-04,2.0,1.0,3.0,264.0,1.0,0.0,11.0
10622,Fresno,2020-10-04,103.0,13.0,116.0,1515.0,23.0,2.0,17.0
10623,Glenn,2020-10-04,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10624,Siskiyou,2020-10-04,0.0,0.0,0.0,56.0,0.0,0.0,7.0
10625,San Diego,2020-10-04,203.0,53.0,256.0,6805.0,70.0,12.0,307.0
10626,Napa,2020-10-04,6.0,1.0,7.0,200.0,2.0,0.0,12.0
10627,San Joaquin,2020-10-04,35.0,11.0,46.0,1001.0,12.0,3.0,46.0
10628,Sutter,2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10629,Solano,2020-10-04,21.0,17.0,38.0,553.0,2.0,2.0,7.0
10630,Contra Costa,2020-10-04,34.0,19.0,53.0,1490.0,7.0,2.0,51.0
10631,Santa Cruz,2020-10-04,16.0,0.0,16.0,376.0,5.0,0.0,13.0
10632,Kings,2020-10-04,14.0,0.0,14.0,193.0,1.0,0.0,16.0
10633,Trinity,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10634,Tehama,2020-10-04,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10635,Inyo,2020-10-04,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10636,Calaveras,2020-10-04,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10637,Napa,2020-10-05,6.0,1.0,7.0,200.0,2.0,0.0,14.0
10638,San Luis Obispo,2020-10-05,3.0,0.0,3.0,451.0,0.0,0.0,28.0
10639,Los Angeles,2020-10-05,696.0,339.0,1035.0,19975.0,195.0,47.0,1040.0
10640,San Bernardino,2020-10-05,186.0,53.0,239.0,3844.0,50.0,6.0,169.0
10641,Ventura,2020-10-05,33.0,12.0,45.0,1227.0,14.0,4.0,56.0
10642,Stanislaus,2020-10-05,53.0,21.0,74.0,1313.0,21.0,2.0,37.0
10643,Modoc,2020-10-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10644,Mono,2020-10-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10645,San Joaquin,2020-10-05,30.0,13.0,43.0,1002.0,11.0,3.0,45.0
10646,Marin,2020-10-05,5.0,4.0,9.0,325.0,1.0,0.0,16.0
10647,Tuolumne,2020-10-05,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10648,Calaveras,2020-10-05,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10649,Sutter,2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10650,Kern,2020-10-05,66.0,0.0,66.0,1335.0,16.0,0.0,67.0
10651,Amador,2020-10-05,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10652,Butte,2020-10-05,8.0,0.0,8.0,451.0,4.0,0.0,15.0
10653,Lassen,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10654,Shasta,2020-10-05,10.0,1.0,11.0,561.0,0.0,0.0,9.0
10655,Santa Cruz,2020-10-05,14.0,0.0,14.0,376.0,4.0,0.0,14.0
10656,Mariposa,2020-10-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10657,Solano,2020-10-05,20.0,10.0,30.0,545.0,4.0,1.0,9.0
10658,Madera,2020-10-05,8.0,6.0,14.0,263.0,1.0,0.0,25.0
10659,Lake,2020-10-05,0.0,3.0,3.0,65.0,0.0,2.0,1.0
10660,Merced,2020-10-05,5.0,1.0,6.0,271.0,2.0,0.0,14.0
10661,San Mateo,2020-10-05,26.0,12.0,38.0,682.0,8.0,2.0,29.0
10662,San Francisco,2020-10-05,50.0,9.0,59.0,1812.0,16.0,0.0,86.0
10663,Alameda,2020-10-05,73.0,37.0,110.0,2381.0,23.0,6.0,110.0
10664,Santa Barbara,2020-10-05,19.0,0.0,19.0,666.0,6.0,0.0,62.0
10665,Riverside,2020-10-05,142.0,67.0,209.0,3390.0,42.0,16.0,115.0
10666,Santa Clara,2020-10-05,83.0,23.0,106.0,3014.0,28.0,4.0,114.0
10667,Plumas,2020-10-05,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10668,El Dorado,2020-10-05,1.0,0.0,1.0,189.0,1.0,0.0,11.0
10669,Yolo,2020-10-05,1.0,0.0,1.0,96.0,0.0,0.0,7.0
10670,Fresno,2020-10-05,107.0,18.0,125.0,1514.0,19.0,4.0,12.0
10671,Nevada,2020-10-05,4.0,0.0,4.0,133.0,2.0,0.0,3.0
10672,Contra Costa,2020-10-05,37.0,20.0,57.0,1500.0,7.0,3.0,59.0
10673,Del Norte,2020-10-05,0.0,0.0,0.0,52.0,0.0,0.0,3.0
10674,Orange,2020-10-05,176.0,52.0,228.0,5698.0,63.0,10.0,210.0
10675,Sonoma,2020-10-05,28.0,7.0,35.0,522.0,11.0,0.0,4.0
10676,Tulare,2020-10-05,34.0,8.0,42.0,677.0,9.0,1.0,25.0
10677,Inyo,2020-10-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10678,Humboldt,2020-10-05,2.0,3.0,5.0,264.0,1.0,0.0,11.0
10679,San Benito,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10680,Monterey,2020-10-05,24.0,1.0,25.0,702.0,5.0,1.0,26.0
10681,Sacramento,2020-10-05,96.0,29.0,125.0,2466.0,29.0,5.0,109.0
10682,Kings,2020-10-05,15.0,0.0,15.0,193.0,1.0,0.0,16.0
10683,Trinity,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10684,Yuba,2020-10-05,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10685,Mendocino,2020-10-05,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10686,Colusa,2020-10-05,4.0,0.0,4.0,48.0,0.0,0.0,0.0
10687,Tehama,2020-10-05,5.0,0.0,5.0,59.0,0.0,0.0,0.0
10688,Glenn,2020-10-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10689,Siskiyou,2020-10-05,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10690,Placer,2020-10-05,20.0,25.0,45.0,729.0,4.0,1.0,30.0
10691,Imperial,2020-10-05,27.0,0.0,27.0,259.0,10.0,0.0,2.0
10692,San Diego,2020-10-05,217.0,56.0,273.0,6773.0,66.0,10.0,313.0
10693,Lake,2020-10-06,0.0,3.0,3.0,65.0,0.0,2.0,2.0
10694,Plumas,2020-10-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10695,Sonoma,2020-10-06,34.0,6.0,40.0,570.0,11.0,0.0,7.0
10696,Santa Barbara,2020-10-06,19.0,0.0,19.0,666.0,7.0,0.0,54.0
10697,Sutter,2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10698,Merced,2020-10-06,4.0,0.0,4.0,271.0,1.0,0.0,9.0
10699,Inyo,2020-10-06,2.0,1.0,3.0,29.0,1.0,0.0,3.0
10700,Stanislaus,2020-10-06,45.0,15.0,60.0,1314.0,17.0,1.0,36.0
10701,Kern,2020-10-06,65.0,3.0,68.0,1346.0,10.0,0.0,67.0
10702,San Luis Obispo,2020-10-06,2.0,0.0,2.0,451.0,0.0,0.0,25.0
10703,San Joaquin,2020-10-06,26.0,17.0,43.0,1005.0,11.0,1.0,46.0
10704,Mono,2020-10-06,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10705,Contra Costa,2020-10-06,32.0,25.0,57.0,1526.0,6.0,4.0,56.0
10706,Riverside,2020-10-06,135.0,83.0,218.0,3419.0,38.0,16.0,122.0
10707,Santa Cruz,2020-10-06,15.0,0.0,15.0,376.0,4.0,0.0,10.0
10708,San Diego,2020-10-06,214.0,66.0,280.0,6780.0,63.0,7.0,311.0
10709,Colusa,2020-10-06,0.0,4.0,4.0,48.0,0.0,0.0,0.0
10710,San Mateo,2020-10-06,24.0,10.0,34.0,697.0,8.0,0.0,30.0
10711,Del Norte,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10712,Marin,2020-10-06,6.0,6.0,12.0,330.0,0.0,0.0,17.0
10713,Fresno,2020-10-06,100.0,22.0,122.0,1518.0,18.0,3.0,32.0
10714,Shasta,2020-10-06,7.0,0.0,7.0,561.0,0.0,0.0,6.0
10715,Humboldt,2020-10-06,2.0,3.0,5.0,252.0,1.0,0.0,8.0
10716,Alameda,2020-10-06,75.0,40.0,115.0,2416.0,24.0,5.0,113.0
10717,Butte,2020-10-06,8.0,0.0,8.0,451.0,5.0,0.0,5.0
10718,Napa,2020-10-06,6.0,2.0,8.0,351.0,2.0,0.0,27.0
10719,Ventura,2020-10-06,34.0,9.0,43.0,1233.0,16.0,4.0,60.0
10720,Tehama,2020-10-06,5.0,0.0,5.0,59.0,1.0,0.0,0.0
10721,San Francisco,2020-10-06,47.0,7.0,54.0,1865.0,14.0,1.0,74.0
10722,Mariposa,2020-10-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10723,Yolo,2020-10-06,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10724,Santa Clara,2020-10-06,77.0,23.0,100.0,3010.0,30.0,4.0,102.0
10725,Solano,2020-10-06,20.0,15.0,35.0,548.0,4.0,0.0,8.0
10726,Tuolumne,2020-10-06,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10727,Yuba,2020-10-06,6.0,1.0,7.0,265.0,2.0,0.0,14.0
10728,Monterey,2020-10-06,25.0,1.0,26.0,702.0,6.0,1.0,22.0
10729,Amador,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,5.0
10730,Modoc,2020-10-06,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10731,Placer,2020-10-06,20.0,31.0,51.0,747.0,4.0,2.0,32.0
10732,Calaveras,2020-10-06,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10733,Siskiyou,2020-10-06,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10734,Orange,2020-10-06,183.0,52.0,235.0,5822.0,64.0,7.0,214.0
10735,Madera,2020-10-06,4.0,8.0,12.0,263.0,1.0,1.0,24.0
10736,Imperial,2020-10-06,30.0,0.0,30.0,259.0,11.0,0.0,2.0
10737,Nevada,2020-10-06,3.0,0.0,3.0,114.0,1.0,0.0,5.0
10738,Lassen,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10739,San Bernardino,2020-10-06,200.0,39.0,239.0,3848.0,52.0,5.0,157.0
10740,San Benito,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10741,Tulare,2020-10-06,28.0,8.0,36.0,677.0,9.0,0.0,17.0
10742,Trinity,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10743,El Dorado,2020-10-06,0.0,0.0,0.0,189.0,0.0,0.0,8.0
10744,Los Angeles,2020-10-06,709.0,351.0,1060.0,20081.0,197.0,58.0,943.0
10745,Kings,2020-10-06,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10746,Glenn,2020-10-06,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10747,Sacramento,2020-10-06,89.0,30.0,119.0,2386.0,29.0,2.0,91.0
10748,Mendocino,2020-10-06,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10749,Yuba,2020-10-07,7.0,0.0,7.0,265.0,2.0,0.0,15.0
10750,Modoc,2020-10-07,0.0,2.0,2.0,41.0,0.0,0.0,0.0
10751,El Dorado,2020-10-07,1.0,0.0,1.0,189.0,0.0,0.0,5.0
10752,San Bernardino,2020-10-07,205.0,44.0,249.0,3860.0,45.0,5.0,149.0
10753,Yolo,2020-10-07,3.0,0.0,3.0,96.0,0.0,0.0,5.0
10754,Tehama,2020-10-07,6.0,0.0,6.0,59.0,2.0,0.0,0.0
10755,San Luis Obispo,2020-10-07,3.0,4.0,7.0,451.0,1.0,0.0,26.0
10756,Siskiyou,2020-10-07,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10757,San Mateo,2020-10-07,22.0,10.0,32.0,698.0,9.0,0.0,19.0
10758,Kern,2020-10-07,62.0,3.0,65.0,1336.0,12.0,0.0,59.0
10759,Imperial,2020-10-07,26.0,0.0,26.0,259.0,9.0,0.0,1.0
10760,Contra Costa,2020-10-07,32.0,27.0,59.0,1527.0,6.0,6.0,53.0
10761,Glenn,2020-10-07,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10762,Alameda,2020-10-07,66.0,34.0,100.0,2417.0,25.0,3.0,116.0
10763,Sacramento,2020-10-07,87.0,37.0,124.0,2499.0,30.0,4.0,78.0
10764,San Diego,2020-10-07,217.0,44.0,261.0,6784.0,63.0,9.0,308.0
10765,Marin,2020-10-07,6.0,4.0,10.0,318.0,0.0,0.0,14.0
10766,Santa Clara,2020-10-07,77.0,25.0,102.0,3035.0,24.0,0.0,105.0
10767,Placer,2020-10-07,16.0,33.0,49.0,754.0,4.0,4.0,26.0
10768,Santa Barbara,2020-10-07,20.0,0.0,20.0,666.0,7.0,0.0,48.0
10769,Lassen,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10770,Mendocino,2020-10-07,3.0,0.0,3.0,150.0,3.0,0.0,4.0
10771,Sutter,2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10772,San Joaquin,2020-10-07,30.0,15.0,45.0,1004.0,10.0,2.0,51.0
10773,Ventura,2020-10-07,35.0,11.0,46.0,1227.0,20.0,1.0,56.0
10774,Mono,2020-10-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10775,Trinity,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10776,Los Angeles,2020-10-07,724.0,353.0,1077.0,20087.0,185.0,43.0,958.0
10777,Orange,2020-10-07,172.0,38.0,210.0,5770.0,62.0,3.0,219.0
10778,Tuolumne,2020-10-07,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10779,Monterey,2020-10-07,25.0,0.0,25.0,702.0,8.0,0.0,18.0
10780,Del Norte,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10781,Madera,2020-10-07,7.0,4.0,11.0,263.0,1.0,0.0,23.0
10782,Santa Cruz,2020-10-07,15.0,0.0,15.0,376.0,5.0,0.0,12.0
10783,Shasta,2020-10-07,4.0,1.0,5.0,561.0,0.0,0.0,3.0
10784,Butte,2020-10-07,7.0,0.0,7.0,451.0,4.0,0.0,9.0
10785,Colusa,2020-10-07,0.0,2.0,2.0,48.0,0.0,0.0,0.0
10786,Plumas,2020-10-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10787,Amador,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,4.0
10788,Calaveras,2020-10-07,0.0,1.0,1.0,33.0,0.0,0.0,5.0
10789,San Francisco,2020-10-07,44.0,11.0,55.0,1900.0,16.0,1.0,70.0
10790,Mariposa,2020-10-07,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10791,Stanislaus,2020-10-07,46.0,14.0,60.0,1314.0,19.0,1.0,30.0
10792,Napa,2020-10-07,5.0,4.0,9.0,351.0,2.0,0.0,24.0
10793,Solano,2020-10-07,19.0,21.0,40.0,570.0,5.0,4.0,7.0
10794,Lake,2020-10-07,0.0,1.0,1.0,65.0,0.0,0.0,3.0
10795,Humboldt,2020-10-07,3.0,1.0,4.0,264.0,1.0,0.0,8.0
10796,Riverside,2020-10-07,135.0,74.0,209.0,3421.0,40.0,13.0,128.0
10797,Tulare,2020-10-07,37.0,6.0,43.0,677.0,8.0,0.0,23.0
10798,Sonoma,2020-10-07,31.0,8.0,39.0,579.0,7.0,0.0,10.0
10799,Inyo,2020-10-07,1.0,1.0,2.0,29.0,0.0,0.0,4.0
10800,Kings,2020-10-07,19.0,0.0,19.0,193.0,3.0,0.0,13.0
10801,Nevada,2020-10-07,2.0,1.0,3.0,129.0,1.0,1.0,5.0
10802,San Benito,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10803,Merced,2020-10-07,4.0,1.0,5.0,271.0,1.0,0.0,8.0
10804,Fresno,2020-10-07,104.0,23.0,127.0,1545.0,12.0,2.0,32.0
10805,Calaveras,2020-10-08,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10806,Sacramento,2020-10-08,85.0,45.0,130.0,2534.0,29.0,6.0,81.0
10807,Los Angeles,2020-10-08,701.0,358.0,1059.0,20130.0,184.0,38.0,920.0
10808,Tuolumne,2020-10-08,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10809,Siskiyou,2020-10-08,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10810,El Dorado,2020-10-08,1.0,0.0,1.0,189.0,1.0,0.0,10.0
10811,Fresno,2020-10-08,102.0,26.0,128.0,1544.0,18.0,1.0,23.0
10812,Sutter,2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,Yolo,2020-10-08,5.0,0.0,5.0,96.0,0.0,0.0,6.0
10814,Tehama,2020-10-08,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10815,San Bernardino,2020-10-08,207.0,51.0,258.0,3869.0,35.0,10.0,158.0
10816,Napa,2020-10-08,2.0,0.0,2.0,351.0,2.0,0.0,25.0
10817,San Luis Obispo,2020-10-08,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10818,San Joaquin,2020-10-08,31.0,11.0,42.0,1006.0,8.0,1.0,46.0
10819,Placer,2020-10-08,18.0,24.0,42.0,749.0,4.0,1.0,26.0
10820,Marin,2020-10-08,7.0,2.0,9.0,324.0,0.0,0.0,12.0
10821,Mono,2020-10-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10822,Shasta,2020-10-08,4.0,0.0,4.0,561.0,0.0,0.0,5.0
